transcript	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NODE_16440_length_2132_cov_40.945113_g8536_i1	89.5849644528641	0.92740867585552	0.158711546383374	5.84335983731977	5.11583445243004e-09	3.24173518694017e-08
NODE_11544_length_2893_cov_37.792812_g5411_i6	16.3712681135877	0.409105614046081	0.324727886944205	1.25984133329569	0.207726605760275	0.296865792532068
S1768644	91.8464437753921	-2.88341316905493	0.702168929987735	-4.10643798936717	4.0180726555314e-05	0.000142166920269369
TRINITY_DN37244_c0_g1_i1	46.6472621737264	0.0356231319716692	0.265329176461444	0.134260138469339	0.893196872692021	0.925518767071384
TRINITY_DN3126_c0_g1_i2	45.5287898320273	-3.80844529177807	0.740210982508167	-5.1450807699088	2.67405733675895e-07	1.34814839364625e-06
S1878719	16.2856205788344	-1.37615409669978	0.523918515834717	-2.62665673212038	0.00862282716948886	0.0184839743886165
TRINITY_DN6840_c0_g1_i4	60.2955545796679	3.5553371399491	0.477086350893152	7.45218791795902	9.18048325432336e-14	9.55919391575113e-13
NODE_26928_length_1408_cov_8.329332_g8345_i1	23.5235385444881	-0.742012198206245	0.269402077365926	-2.7542927859401	0.0058819122999556	0.0131592488273349
NODE_29900_length_1298_cov_2.016353_g9519_i0	9.08591961777756	1.56602963179134	0.322353989598215	4.85810532000317	1.18514367732893e-06	5.43083631631649e-06
TRINITY_DN24586_c0_g1_i3	156.046252933557	4.39305685945046	0.65416036701086	6.71556560285702	1.87338118381755e-11	1.56067168577315e-10
NODE_6654_length_2967_cov_12.387967_g1930_i0	266.776545784656	-0.816485502810006	0.171409250841662	-4.7633689477135	1.90387275822213e-06	8.46896404725939e-06
TRINITY_DN6848_c0_g1_i2	49.2913151301197	-0.0297246423550828	0.164201090034818	-0.181025852805117	0.856347283644932	0.897784077830778
TRINITY_DN3694_c0_g1_i1	52.3791873136789	0.340524330285767	0.402579841393058	0.845855393820619	0.397633419039231	0.500669945921046
NODE_79334_length_314_cov_2.297297_g63447_i0	5.95651225385022	2.03795112310474	0.464184532836693	4.39038998273068	1.13147551271667e-05	4.41756104168396e-05
TRINITY_DN3212_c0_g3_i2	567.642616292905	-0.914234582729636	0.128852156738643	-7.09522142174166	1.29144548207251e-12	1.21085630904479e-11
TRINITY_DN7271_c0_g1_i1	43.7848504323061	-0.611249854678112	0.178308535926949	-3.42804595136451	0.000607942547557888	0.00169647826719968
NODE_25194_length_1319_cov_3.722310_g15602_i0	13.5223731360021	-1.52430215650722	0.527982892094355	-2.8870294460882	0.00388897832524326	0.00907096632902882
TRINITY_DN2404_c0_g1_i10	12.3458383760658	-6.51935012303968	1.62341118957044	-4.0158341675375	5.92358989467013e-05	0.000202605618951405
TRINITY_DN3946_c0_g1_i10	15.1698142049321	-0.236186160924003	0.368826300654094	-0.640372339242454	0.521930561356625	0.619634527058782
NODE_57_length_14149_cov_7.430609_g43_i0	21.7367324904824	1.37532172344018	0.411003421676503	3.34625370715936	0.000819114115368795	0.00222766591475969
TRINITY_DN18426_c0_g1_i3	42.1366107181741	-0.905167464724742	0.579515852498641	-1.56193736689345	0.11830274456067	0.184905332014767
NODE_29176_length_1325_cov_34.505600_g6824_i1	831.803746619093	0.0318267361413477	0.53067361087943	0.0599742204791463	0.952176166798292	0.968103817014608
TRINITY_DN5746_c0_g2_i5	65.5459349603205	-0.0536347887698445	0.598348570710659	-0.0896380327375772	0.928574860291501	0.951236260252772
TRINITY_DN6345_c1_g1_i1	6.36664819226076	0.339317073864475	0.3311215314076	1.02475085936585	0.305480758542852	0.406445795894416
TRINITY_DN5204_c0_g2_i1	24.2477776684959	1.10060606264792	0.413136635181279	2.66402436609135	0.00772119697532995	0.0167816575435011
TRINITY_DN83230_c0_g1_i1	12.1941696864554	-0.250906863233465	0.340231596491205	-0.737459030322455	0.460843249060511	0.562071927217264
S1836843	8.67427858318603	0.644860093768303	1.37166431425247	0.47012967171909	0.638262376344393	0.722683417777719
S1881432	37.1321727438608	-0.157700641665662	0.216170542213635	-0.729519573068431	0.465683899369692	0.566914122647727
S1782662	11.2116609239321	0.993543278836134	0.302274040551328	3.28689581488366	0.00101298303525119	0.00270140661313682
TRINITY_DN2567_c1_g1_i5	753.327508520564	-0.650131835121006	0.610083049003292	-1.06564481046169	0.28658423463213	0.386150062660802
TRINITY_DN60822_c0_g1_i1	30.5797026342151	3.754781626192	0.260895902914844	14.3918765463234	5.8195200454244e-47	3.60446522813474e-45
NODE_71675_length_342_cov_2.216028_g55836_i0	12.9126769031148	0.765103597470749	0.247457778707062	3.09185510945878	0.00198909911102207	0.0049679526668339
NODE_2963_length_5656_cov_21.490448_g1859_i0	88.1399406861065	-3.98117670478489	0.834113255392757	-4.77294501561456	1.81551369208513e-06	8.10597523676716e-06
S1810157	111.978838618818	-0.281253025332094	0.128081507353577	-2.19589096930034	0.0280997482698461	0.0528534050432912
TRINITY_DN8163_c0_g1_i1	135.868674129704	0.119995028289801	0.159821028396651	0.750808760859628	0.452767756169127	0.554686130952051
TRINITY_DN6881_c0_g1_i4	6.277787287897	2.25649057299291	0.273424715093315	8.25269424610284	1.5486289782861e-16	2.01013099670131e-15
TRINITY_DN1618_c0_g1_i7	37.5317771231222	8.09708053604246	0.422209002134214	19.1778964804462	5.66252826650584e-82	1.51842360915844e-79
J1784399	7.05290835821966	0.00970253682751585	0.949357165604749	0.0102201122812775	0.991845672155546	0.994416865234156
S1735720	94.0498124349718	-0.267522065482695	0.183993516831059	-1.45397549919289	0.145953099070313	0.221195338393339
NODE_15691_length_2229_cov_8.566237_g9694_i0	23.8240311343936	-0.170899615872837	0.322566152710202	-0.529812611884221	0.596241860063099	0.686370743253445
TRINITY_DN509_c0_g1_i4	715.115263213083	-0.468473407389513	0.113952900640573	-4.11111437055174	3.93754084284827e-05	0.000139469104010941
TRINITY_DN3180_c0_g1_i4	109.197568544113	-0.147835914825698	0.144554450755093	-1.02270053985515	0.30644945607672	0.407419611811001
NODE_22278_length_1540_cov_26.589226_g1228_i2	255.144541163154	-0.949365954504062	0.257869241138175	-3.68157888980393	0.000231794042056108	0.000706833281977168
NODE_122201_length_272_cov_17.690355_g75563_i0	11.6181902581137	-0.0020113056999468	0.271697338882943	-0.00740274346526943	0.994093519227986	0.996191408387051
TRINITY_DN1362_c0_g1_i1	150.638900701346	0.299613671159911	0.217517310479954	1.37742449324521	0.168381044548672	0.248988526560132
NODE_88690_length_391_cov_4.854430_g42591_i0	22.6135505445201	-0.0546797759609418	0.274432252436802	-0.199246901468091	0.842069612782385	0.88722288559834
TRINITY_DN2387_c0_g1_i1	72.960769523354	0.928929064860392	0.255453402557527	3.63639339135912	0.000276481992323389	0.000829191322503554
S1773588	148.377277922592	-3.83014876498093	0.653261071094462	-5.86312109271101	4.54246696444682e-09	2.89774557852327e-08
S1793635	241.170599162859	-0.185984086932966	0.153995940386316	-1.20772071306818	0.227154707983272	0.319463025795194
TRINITY_DN6896_c0_g1_i2	29.742895748513	-0.0287397248557434	0.418908192722118	-0.068606261121295	0.945303034958415	0.963096561849539
NODE_45092_length_880_cov_29.782609_g15236_i0	896.077640468473	3.94381206440821	0.160053196323788	24.6406329582439	4.63751057153798e-134	7.55019846121895e-131
NODE_32247_length_1216_cov_7.233129_g10374_i0	19.8303131719155	-0.417032686578076	0.472200290738217	-0.883169059311899	0.377144936050481	0.4808561015494
TRINITY_DN33973_c0_g1_i1	10.2865493272463	5.13474743824196	0.42291020905625	12.1414601215243	6.36794375562266e-34	2.24334686278064e-32
NODE_103472_length_324_cov_3.927711_g56896_i0	150.729443288773	0.547017372444624	0.127957415829818	4.27499546546133	1.91141184980806e-05	7.16795167697848e-05
NODE_6047_length_3062_cov_26.159692_g1741_i0	292.833372603772	-0.161018710499907	0.200042129302336	-0.804923998067174	0.42086353903126	0.523240495256349
R1778556	81.0014113159134	0.6985214993705	0.212926330219973	3.28057830447207	0.00103594503958965	0.00275876799712196
TRINITY_DN6904_c0_g1_i7	75.3607851666148	0.284024514362611	0.194711562798626	1.45869361983579	0.144649452927456	0.219532118587804
TRINITY_DN12673_c0_g1_i1	181.644917117743	-0.196360557980304	0.117184013368861	-1.67565994998156	0.0938048188396258	0.151917950533721
NODE_823_length_8217_cov_17.262191_g542_i1	53.1243963917847	-0.885705612266007	0.281842419850949	-3.14255608766915	0.00167479622876119	0.00425190804657538
S1755830	14.6695243768628	-1.44843891039844	0.69771810195575	-2.07596578953358	0.0378971151543555	0.0687018965810248
TRINITY_DN9966_c0_g1_i1	14.4470369922038	0.725256927833057	0.284341271055431	2.55065655837091	0.0107520220860623	0.0225497643915733
TRINITY_DN69059_c0_g1_i1	10.8894736335848	-0.508155830212333	0.316213339662679	-1.60700314146902	0.108053678979481	0.171210810217541
NODE_6136_length_4183_cov_23.387355_g3772_i4	199.12376954508	3.13451445947074	0.23283427159851	13.4624273220214	2.6022503609284e-41	1.2673737708684e-39
TRINITY_DN12784_c0_g1_i1	14.6809537270722	-0.726487442317916	0.21782728051591	-3.33515361619204	0.000852522901149825	0.00231107926806707
R1747904	132.96658586443	5.96254372124001	0.344123617630978	17.3267495044004	2.95568526035869e-67	4.4031983097618e-65
NODE_30745_length_1266_cov_14.979849_g9726_i1	53.6437574581118	-0.0900899653588995	0.630840025672187	-0.142809526492719	0.886440613151043	0.920317067302164
NODE_10171_length_3166_cov_70.209900_g6225_i0	283.810045484625	0.177210794844193	0.134518438649195	1.31737177909367	0.187714035707319	0.272815533754826
TRINITY_DN1783_c0_g1_i1	8.07846090296993	-0.328202573025665	0.275956568204632	-1.18932691169826	0.234311049301694	0.327887835973226
TRINITY_DN6776_c0_g1_i3	59.2176865204393	-0.431792916061293	0.160291647979894	-2.69379547532917	0.00706434988118171	0.0154943924982462
S1788035	20.2664905281153	0.48286007143974	0.56077885344303	0.861052567291206	0.389209091634748	0.492190569553419
NODE_3319_length_5426_cov_19.916403_g2065_i0	116.524286886575	0.0719520965864917	0.17824569014773	0.403668086038196	0.686456810750857	0.763500223854207
TRINITY_DN6731_c0_g1_i14	119.818067053723	-0.513822666384856	0.142924725174645	-3.59505792826956	0.000324319404819414	0.000958658046174154
TRINITY_DN2004_c0_g1_i1	197.735324508301	-0.759922620514446	0.236924432244328	-3.20744725782766	0.00133918613946164	0.00347011760030529
TRINITY_DN7214_c0_g1_i3	20.8061330291052	0.0580706219950247	0.240817477938022	0.241139565501015	0.80944694854716	0.86149254287614
NODE_44889_length_570_cov_62.852427_g30454_i0	85.7190039231623	0.79946016174255	0.216046900398	3.70040097899942	0.000215259063605627	0.0006601722062383
NODE_76320_length_324_cov_11.624535_g60452_i0	19.7477790615273	-0.029052743109032	0.537541569547747	-0.0540474351285522	0.956897371676747	0.970998209982552
TRINITY_DN24552_c1_g1_i1	10.2149345144087	-0.744132708086625	0.458324441762597	-1.62359376956831	0.104462536053307	0.166225536460698
NODE_93459_length_367_cov_4.866438_g47047_i0	73.0806240317447	1.5019204652011	0.255101485546406	5.88754103875214	3.91983855895403e-09	2.52172961541742e-08
J1789493	18.0497941946955	2.01372007423431	0.246411300678313	8.17219043400609	3.02840003192228e-16	3.85191528613865e-15
NODE_24309_length_1513_cov_28.344228_g7699_i0	38.3612931640299	0.437746463933196	0.270077725714095	1.62081661038791	0.105056975074407	0.166973267754756
TRINITY_DN5897_c0_g1_i6	53.5522363224662	3.65944057988521	0.259635467120379	14.0945326941351	4.10355194874165e-45	2.34416690645785e-43
S1882178	278.568610805831	-0.0583916708274258	0.184054687199279	-0.317251745749916	0.751052588796177	0.815142034733803
NODE_41009_length_646_cov_2.991540_g27129_i0	25.0700781302766	2.51178403349859	0.226710278590002	11.0792684351161	1.58159535269775e-28	4.29669879309176e-27
NODE_49060_length_809_cov_4.223433_g16862_i0	55.308664990108	-0.514168690109817	0.258361541088356	-1.99011311027123	0.0465784769234767	0.082344157644986
TRINITY_DN9638_c0_g1_i8	12.8786438800782	5.13900439519729	0.30574118882425	16.808348312374	2.1199628122749e-63	2.7299611514227e-61
TRINITY_DN6692_c0_g3_i9	57.4224284654933	-0.0736597324746652	0.352288288856901	-0.209089358927244	0.834378481464353	0.8807886591338
NODE_17614_length_1870_cov_14.040111_g5435_i0	77.0848754391234	-0.468042523751739	0.38393804261428	-1.21905743063329	0.222822395514992	0.314417808516883
NODE_5028_length_3275_cov_8.645312_g1419_i0	534.236646063848	0.430630060113112	0.114685398862903	3.75488130470641	0.00017342364364614	0.000540966896075882
TRINITY_DN41221_c0_g1_i1	14.7423798642382	1.38783227550524	0.352018727776613	3.94249557195701	8.06381395132068e-05	0.000269459773335951
TRINITY_DN6936_c0_g1_i1	249.276237080605	-0.0959409916346433	0.154183135122793	-0.622253475117334	0.533775208400815	0.630576258167294
TRINITY_DN1764_c1_g2_i1	10.5149219148499	-2.37968716982219	1.32807909043765	-1.79182639569906	0.0731607792116455	0.122569176080194
TRINITY_DN16391_c0_g3_i1	16.4213928284907	-3.30969614768029	0.722307176646469	-4.58211721368541	4.60291755060948e-06	1.92786291310257e-05
R1757378	109.945223458762	-0.44143063538011	0.176812052701939	-2.49660941454173	0.0125386980167015	0.0258170319688056
TRINITY_DN5736_c0_g2_i1	71.1887463176345	1.49658943152308	0.422823743861019	3.53951132889785	0.00040086856424681	0.00116380043113967
TRINITY_DN66195_c0_g1_i1	13.5592099666957	0.980500970608891	0.361817997218744	2.70992868830709	0.0067297675574412	0.0148426659619705
TRINITY_DN4157_c0_g1_i17	10.6288695412212	6.52402090884717	0.50333799762823	12.9615108328576	2.02224870319748e-38	8.69681409282645e-37
J1767841	21.5053243736913	-0.00391527155666798	0.360900593721265	-0.0108486148950253	0.991344227456002	0.994052548344203
NODE_5109_length_4548_cov_395.141108_g3157_i0	207.726131250966	-3.41809221943847	1.10681056154745	-3.088235998272	0.00201348504028218	0.00502390416235926
NODE_3238_length_5480_cov_8.590415_g2006_i0	32.1326257596865	-3.21920621598172	0.814266080809604	-3.95350646656059	7.70141815483717e-05	0.000258258678833608
TRINITY_DN40668_c0_g1_i1	12.8077378709551	3.76497224971524	0.393528818947839	9.56720846971635	1.09831088391271e-21	2.02538834765553e-20
TRINITY_DN19202_c0_g1_i1	33.4935872515227	0.854508195694747	0.183949115046538	4.64535094652975	3.3949882091024e-06	1.45591658043407e-05
TRINITY_DN6944_c2_g1_i1	57.8874916560908	4.64176163403066	0.272974998863623	17.0043471136698	7.62499184014149e-65	1.03450261316872e-62
S1808314	18.0748651471849	0.970349711568215	0.203529792388773	4.76760527380041	1.86428586269299e-06	8.30259235411514e-06
NODE_2530_length_4088_cov_44.961874_g617_i3	1704.87633293095	-2.20341904547147	0.17227164699193	-12.790375456123	1.85575193772991e-37	7.66270904287642e-36
R1748529	145.532751674263	-0.666625117470906	0.179567030485086	-3.71240263688758	0.000205301046292533	0.000632184105396609
TRINITY_DN712_c0_g1_i7	13.0706135357336	6.00811825739602	2.74131208658641	2.19169436664819	0.0284015827821682	0.0533674685233488
TRINITY_DN3307_c0_g1_i7	313.003627125094	-0.12404785060834	0.141875994354634	-0.8743399556254	0.381933146149131	0.485435523717181
TRINITY_DN6944_c0_g1_i4	143.740983104699	-0.290239288536145	0.163493422431534	-1.77523526157566	0.0758590497239212	0.126374456976855
TRINITY_DN4133_c0_g1_i1	242.043577960801	-0.128958497448022	0.136168238824655	-0.947052694234247	0.343611928412983	0.44616307874656
S1749510	182.175154595469	-2.3465958512504	0.365231040399772	-6.42496280897121	1.31901761782439e-10	1.01192758542819e-09
TRINITY_DN18432_c0_g1_i1	20.650498160271	0.912127483611599	0.711644704302046	1.28171751731952	0.199941757674494	0.287416276657086
TRINITY_DN6967_c0_g2_i1	9.92049596633098	2.1654641165866	0.338522370043181	6.39681246562932	1.5865398295012e-10	1.20580201179796e-09
S1858706	49.6397299273073	0.935125141426176	0.374367148419535	2.49788248080525	0.0124937604558502	0.0257361303271752
S1882486	62.4792709690134	-0.420080880711295	0.224442178344666	-1.87166638556767	0.0612527728008521	0.104775568514058
TRINITY_DN5554_c1_g1_i1	16.0555342153898	0.473453820175748	0.342394020567455	1.3827747908421	0.16673393098549	0.247016310122095
NODE_3416_length_5363_cov_27.916353_g2124_i0	153.837025506702	-1.07104386009653	0.171189438716943	-6.25648327445871	3.93755311581109e-10	2.85732722600071e-09
TRINITY_DN9464_c0_g1_i1	73.111099983913	0.261628395240088	0.217114974053564	1.20502234532908	0.228194675731539	0.320470809855142
TRINITY_DN14793_c0_g2_i1	21.6017271348036	0.376885204191685	0.230809822160184	1.63288200070673	0.102493816404255	0.163587372086545
NODE_21147_length_1637_cov_29.801517_g13080_i0	85.0532688323626	-1.69372531782661	0.333887913614695	-5.07273623501436	3.92135865304695e-07	1.92752917357988e-06
NODE_1841_length_4456_cov_6.007761_g505_i0	65.1541661962	-0.202775872191569	0.262002515887347	-0.773946278740149	0.438962560551976	0.541060522953524
TRINITY_DN46845_c0_g1_i1	27.5244107294609	0.437302207946888	0.252494342390704	1.73192873870503	0.0832862511384447	0.137104111093353
TRINITY_DN6977_c0_g1_i2	26.1421579316151	-1.74239490647472	0.731696413840089	-2.38130852292999	0.017251256711674	0.0342558729933163
S1836660	37.4613214606051	1.78685779552208	0.506078512382282	3.53079166928219	0.000414317937290132	0.00119918079297193
TRINITY_DN14901_c0_g2_i1	10.4926375118902	0.166184194516574	0.242444092234014	0.68545367711484	0.493057682158536	0.592628462409634
NODE_15640_length_2236_cov_29.377350_g9659_i0	42.9526594596624	0.248888285663072	0.203767039731659	1.22143544898543	0.221921192214994	0.3133068096628
TRINITY_DN126_c0_g1_i2	3346.72785414471	-0.731847040067373	0.153459100513312	-4.76900384284402	1.85139129132511e-06	8.24838969960382e-06
NODE_13127_length_2625_cov_5.821012_g7919_i1	107.375472464117	0.50070550320941	0.154163345645073	3.24788944553768	0.00116264435291888	0.00306147790389093
TRINITY_DN11615_c0_g1_i2	37.6023789881888	0.692658646099676	0.202215540580148	3.4253482403601	0.000614011853933693	0.00171173828115346
S1739062	5.95389624126676	1.52504071958353	0.514110107988812	2.96636984156848	0.00301337879801684	0.00720864220646494
R1749403	64.0935497750297	-0.329035135988737	0.157393846882024	-2.09052096067878	0.0365710275124569	0.0666157939815736
TRINITY_DN6978_c0_g1_i3	63.8344843000726	5.69612009511344	0.451494773707271	12.6161373881297	1.72055514536273e-36	6.82028059621785e-35
S1808227	13.4469318223893	0.159776920260783	0.70352137499258	0.227110256973312	0.820338008518828	0.869753662115995
